3653831490,6464641977,852680
3653831490,6538791778,0
3653831490,6577143672,0
3653831490,6583721411,78116664
3653831490,6602060675,999155
3653831490,6604670963,9491899666
3653831490,6652015529,0
3653831490,6657143218,0
3653831490,6662464924,0
3653831490,6685759200,0
3653831490,6721766295,551545
3653831490,6792386424,0
3653831490,6809599292,745415205
3653831490,6815053948,0
3653831490,6848813472,491796
3653831490,6874304810,0
3653831490,6927566125,671190
3653831490,6957602579,6790950072
3653831490,6975333514,0
3653831490,7010041545,0
3653831490,7010344301,0
3653831490,7015687557,87492081
3653831490,7055521695,0
3653831490,7062116729,47813995
3653831490,7074336553,0
3653831490,7076467923,13942540986
3653831490,7144967234,0
3653831490,7222906104,3002728
3653831490,7225164581,0
3653831490,7231809560,0
3653831490,7291655692,0
3653831490,7323537419,0
3653831490,7415718336,0
3653831490,7428909216,376659060
3653831490,7447972461,1380546
3653831490,7477613061,0
3653831490,7502224111,0
3653831490,7516246821,0
3653831490,7525728253,0
3653831490,7536906200,0
3653831490,7544132418,2249559373
3653831490,7581527515,0
3653831490,7661042122,0
3653831490,7720171589,56512150781
3653831490,7734755673,0
3653831490,7777756464,854418
3653831490,7840129546,0
3653831490,7859828408,316686074
3653831490,7870793789,0
3653831490,7902713606,0
3653831490,7939655359,6460783
3653831490,7961979093,0
3653831490,7979456683,514546835
3653831490,8056262831,0
3653831490,8065081059,0
3653831490,8071570308,116923852521
3653831490,8083835211,1750764
3653831490,8145908503,0
3653831490,8180485322,2363739873
3653831490,8183492118,0
3653831490,8209296702,0
3653831490,8242898884,0
3653831490,8271068857,0
3653831490,8308488362,981333786270
3653831490,8309057263,0
3653831490,8341334885,0
3653831490,8369276716,0
3653831490,8403548331,0
3653831490,8420772329,289816126734
3653831490,8429911269,0
3653831490,8434595269,54337255
3653831490,8437661260,80012350329
3653831490,8513696149,481732292
3653831490,8523701640,619466941
3653831490,8582649750,3546934
3653831490,8612805136,0
3653831490,8617994315,0
3653831490,8622601454,0
3653831490,8664709540,199729
3653831490,8666592819,0
3653831490,8683739169,3088570875
3653831490,8740476764,0
3653831490,8804401141,1012925
3653831490,8860445681,0
3653831490,8862459520,4789898
3653831490,8901394399,478861279
3653831490,8954009652,57517
3653831490,8960458423,0
3653831490,8971085182,0
3653831490,9010625699,685325876521
3653831490,9013320558,0
3653831490,9018491628,504427
3653831490,9040401838,691624895452
3653831490,9055516281,3275770752
3653831490,9061124803,932276017184
3653831490,9084845311,69762762
3653831490,9125323297,0
3653831490,9132324340,0
3653831490,9159216655,4067708410
3653831490,9167024977,85025161
3653831490,9274538626,83724412626
3653831490,9293975446,0
3653831490,9321799409,0
3665501909,1786439870,0
3665501909,1899400545,0
3665501909,2655621125,2270804
3665501909,2978780780,0
3665501909,3125825073,0
3665501909,3234401774,0
3665501909,3653831490,0
3665501909,3736422290,0
3665501909,4129439825,648057745
3665501909,4586217275,45749091745
3665501909,4633391386,9918573457
3665501909,5184518412,0
3665501909,5429538098,330119098043
3665501909,5496714076,13786349951
3665501909,6276500673,157957408
3665501909,6957602579,785164467
3665501909,7074336553,0
3665501909,7840129546,0
3665501909,7859828408,4322324764
3665501909,9167024977,0
3689339945,1786439870,0
3689339945,1899400545,0
3689339945,2655621125,0
3689339945,2978780780,0
3689339945,3125825073,963002504785
3689339945,3234401774,0
3689339945,3653831490,0
3689339945,3736422290,0
3689339945,4129439825,31942517
3689339945,4586217275,6248378189
3689339945,4633391386,3478338257
3689339945,5184518412,0
3689339945,5429538098,216245
3689339945,5496714076,0
3689339945,6276500673,0
3689339945,6957602579,442736820
3689339945,7074336553,2172811
3689339945,7840129546,0
3689339945,7859828408,0
3689339945,9167024977,9894960220
3711316354,1786439870,828170123
3711316354,1899400545,0
3711316354,2655621125,551731248
3711316354,2978780780,0
3711316354,3125825073,715552
3711316354,3234401774,0
3711316354,3653831490,76982705051
3711316354,3736422290,191535
3711316354,4129439825,0
3711316354,4586217275,0
3711316354,4633391386,634209527831
3711316354,5184518412,527185145578
3711316354,5429538098,89865399169
3711316354,5496714076,601383956
3711316354,6276500673,9672153075
3711316354,6957602579,262979
3711316354,7074336553,0
3711316354,7840129546,0
3711316354,7859828408,0
3711316354,9167024977,0
3736422290,1038589574,383914866472
3736422290,1103119634,7551226644
3736422290,1159031164,6779610263
3736422290,1239492809,60857300701
3736422290,1244231003,34957257753
3736422290,1249619891,56343647
3736422290,1267542049,0
3736422290,1317859682,0
3736422290,1335383224,141007322285
3736422290,1378599053,59084891
3736422290,1403399317,0
3736422290,1425607024,0
3736422290,1439174245,0
3736422290,1456037059,1536691804
3736422290,1475021339,0
3736422290,1478111991,0
3736422290,1531807724,7696404446
3736422290,1579837297,0
3736422290,1589583229,0
3736422290,1599162398,6165423
3736422290,1607702132,201588
3736422290,1619042699,0
3736422290,1621018279,0
3736422290,1651332723,0
3736422290,1675457116,64025287
3736422290,1695471272,2376666568
3736422290,1705560339,4946010624
3736422290,1708250129,0
3736422290,1721243325,0
3736422290,1786439870,417721
3736422290,1791066118,9524086
3736422290,1818631806,0
3736422290,1841861911,2108722
3736422290,1855478249,2604726240
3736422290,1874353895,67370387294
3736422290,1886575438,892133082
3736422290,1898755259,0
3736422290,1899400545,919612488
3736422290,1907460709,0
3736422290,1914615001,0
3736422290,1917480963,0
3736422290,1931884343,562059
3736422290,1983222953,0
3736422290,2007488428,170015232372
3736422290,2058344568,12660592
3736422290,2061310536,611219313
3736422290,2098418106,1542980
3736422290,2114454724,655502
3736422290,2143246474,0
3736422290,2154305242,81061149022
3736422290,2185686719,0
3736422290,2201951333,0
3736422290,2231857361,0
3736422290,2234247576,0
3736422290,2258801670,3738555069
3736422290,2283002308,7011278927
3736422290,2284971101,0
3736422290,2308872981,354159
3736422290,2315777627,628843
3736422290,2320829505,0
3736422290,2325554591,25494004
3736422290,2331956419,0
3736422290,2332248212,0
3736422290,2341407453,802922254456
3736422290,2347209135,0
3736422290,2403235757,64728889185
3736422290,2416834400,0
3736422290,2452632759,0
3736422290,2456531211,0
3736422290,2485928538,249424203
3736422290,2500763819,0
3736422290,2502126944,151653
3736422290,2529607899,946519367
3736422290,2549846626,0
3736422290,2556199371,0
3736422290,2568520225,0
3736422290,2637784617,0
3736422290,2649463591,0
3736422290,2655621125,0
3736422290,2658920612,0
3736422290,2672767885,91899840957
3736422290,2675627232,0
3736422290,2680879276,280416320501
3736422290,2702452256,0
3736422290,2703977637,0
3736422290,2726546717,31861725870
3736422290,2746581493,0
3736422290,2746928039,0
3736422290,2755287194,0
3736422290,2764105829,371607748
3736422290,2818293539,0
3736422290,2820608547,2587653884
3736422290,2872629458,40034568
3736422290,2898249579,0
3736422290,2935653298,0
3736422290,2951888597,0
3736422290,2978780780,0
3736422290,2983176742,0
3736422290,2984405988,8048860602
3736422290,3003105420,0
3736422290,3011689528,0
3736422290,3086670181,88722306
3736422290,3125825073,0
3736422290,3197622648,86229
3736422290,3225345924,786957454080
3736422290,3226034242,0
3736422290,3234401774,0
3736422290,3237495239,973170
3736422290,3249447035,551111812863
3736422290,3271919929,0
3736422290,3421498707,0
3736422290,3462991167,0
3736422290,3483852785,823644068744
3736422290,3504487689,0
3736422290,3513561384,54393236428
3736422290,3519659760,643609
3736422290,3520757685,0
3736422290,3525429037,0
3736422290,3553828234,99731
3736422290,3575175043,698941157493
3736422290,3589368272,545535
3736422290,3617829298,4117155
3736422290,3645415492,0
3736422290,3653831490,0
3736422290,3665501909,0
3736422290,3689339945,0
3736422290,3711316354,191535
3736422290,3741372453,4868
3736422290,3757331272,867997988980
3736422290,3766973430,0
3736422290,3774376110,0
3736422290,3783394459,340970063
3736422290,3853353679,0
3736422290,3857936481,721295
3736422290,3882654317,0
3736422290,3885737807,605197989
3736422290,3892312776,0
3736422290,3897379203,80537749
3736422290,3911753973,699308
3736422290,3927012663,22655640
3736422290,3938253977,50838
3736422290,3956684715,0
3736422290,3982419067,0
3736422290,4028967227,0
3736422290,4032581922,0
3736422290,4129439825,96568148013
3736422290,4184765347,78837829353
3736422290,4189125889,56798163
3736422290,4203187716,162946096
3736422290,4208454369,0
3736422290,4233654876,0
3736422290,4269858109,0
3736422290,4376085407,0
3736422290,4381715468,562947084
3736422290,4387984688,0
3736422290,4414020119,0
3736422290,4417142742,0
3736422290,4458331220,0
3736422290,4473855851,0
3736422290,4494641834,2221428886
3736422290,4531809297,0
3736422290,4538821830,0
3736422290,4586217275,172070
3736422290,4591654001,118887351
3736422290,4592477465,6016528
3736422290,4633391386,3306357150
3736422290,4648497924,0
3736422290,4689540630,6694583356
3736422290,4730022847,1279240944
3736422290,4803535995,961464
3736422290,4833929193,0
3736422290,4841270073,4574314439
3736422290,4847493318,0
3736422290,4855867330,121993
3736422290,4881384519,0
3736422290,4945452628,0
3736422290,4977627962,0
3736422290,4987305490,932333028814
3736422290,4998853821,0
3736422290,5035115512,9663944
3736422290,5047686457,0
3736422290,5077999336,0
3736422290,5080434941,2666314438
3736422290,5097673941,0
3736422290,5114563890,46246136
3736422290,5144852267,0
3736422290,5145683095,0
3736422290,5163826613,5975989846
3736422290,5184518412,146734912138
3736422290,5208027810,0
3736422290,5208193160,4738806
3736422290,5247579525,0
3736422290,5297724216,0
3736422290,5303226470,2991338943
3736422290,5303581843,53776953
3736422290,5324209911,0
3736422290,5330916524,335241090
3736422290,5333023548,0
3736422290,5352812430,0
3736422290,5353060868,0
3736422290,5393418068,428970
3736422290,5415541486,594090
3736422290,5418795031,0
3736422290,5429538098,12938420714
3736422290,5462040715,0
3736422290,5470521499,177153631
3736422290,5496714076,0
3736422290,5499719046,0
3736422290,5501182233,0
3736422290,5503199397,288704
3736422290,5509574362,0
3736422290,5544511487,223109991
3736422290,5548734153,973928
3736422290,5580738649,5729062
3736422290,5630188078,862067951
3736422290,5631323714,39815441349
3736422290,5651864546,0
3736422290,5652384008,0
3736422290,5676191131,0
3736422290,5700252755,0
3736422290,5716600718,0
3736422290,5748797879,19390491848
3736422290,5786249330,714522505
3736422290,5811546299,0
3736422290,5812735710,610044
3736422290,5872965295,0
3736422290,5936680223,0
3736422290,5976661644,135233613664
3736422290,6007511867,0
3736422290,6016091100,6537041932
3736422290,6031803193,0
3736422290,6065364719,0
3736422290,6087858090,682828397
3736422290,6124659945,0
3736422290,6130159448,77799883588
3736422290,6143652545,0
3736422290,6177373878,0
3736422290,6193199044,343150417
3736422290,6203256515,63669587371
3736422290,6213986590,147100914171
3736422290,6233841853,654305875888
3736422290,6240715450,11519217882
3736422290,6259817064,71597112
3736422290,6261996248,0
3736422290,6276500673,8975115355
3736422290,6295852433,0
3736422290,6303586840,0
3736422290,6324337816,0
3736422290,6327975044,0
3736422290,6364220615,62086155161
3736422290,6384420269,0
3736422290,6396315344,0
3736422290,6426496893,0
3736422290,6435961666,564315468200
3736422290,6448488878,56235057
3736422290,6464641977,0
3736422290,6538791778,870272166
3736422290,6577143672,0
3736422290,6583721411,17069123584
3736422290,6602060675,0
3736422290,6604670963,0
3736422290,6652015529,0
3736422290,6657143218,0
3736422290,6662464924,0
3736422290,6685759200,0
3736422290,6721766295,0
3736422290,6792386424,0
3736422290,6809599292,5338615
3736422290,6815053948,18412255587
3736422290,6848813472,0
3736422290,6874304810,0
3736422290,6927566125,0
3736422290,6957602579,442983436261
3736422290,6975333514,150964
3736422290,7010041545,0
3736422290,7010344301,35565944195
3736422290,7015687557,60538714406
3736422290,7055521695,0
3736422290,7062116729,0
3736422290,7074336553,9126616
3736422290,7076467923,594291414070
3736422290,7144967234,20583952765
3736422290,7222906104,0
3736422290,7225164581,336594249
3736422290,7231809560,740142
3736422290,7291655692,0
3736422290,7323537419,785962493
3736422290,7415718336,0
3736422290,7428909216,0
3736422290,7447972461,0
3736422290,7477613061,84772965659
3736422290,7502224111,27253007411
3736422290,7516246821,0
3736422290,7525728253,0
3736422290,7536906200,9380222270
3736422290,7544132418,573977
3736422290,7581527515,82904538068
3736422290,7661042122,908187090497
3736422290,7720171589,0
3736422290,7734755673,0
3736422290,7777756464,0
3736422290,7840129546,0
3736422290,7859828408,702630
3736422290,7870793789,884092405571
3736422290,7902713606,4710116
3736422290,7939655359,0
3736422290,7961979093,948599
3736422290,7979456683,0
3736422290,8056262831,10629451696
3736422290,8065081059,0
3736422290,8071570308,0
3736422290,8083835211,0
3736422290,8145908503,5573793322
3736422290,8180485322,0
3736422290,8183492118,0
3736422290,8209296702,0
3736422290,8242898884,0
3736422290,8271068857,0
3736422290,8308488362,508808261706
3736422290,8309057263,0
3736422290,8341334885,97757941049
3736422290,8369276716,0
3736422290,8403548331,0
3736422290,8420772329,65303996
3736422290,8429911269,0
3736422290,8434595269,322921
3736422290,8437661260,0
3736422290,8513696149,0
3736422290,8523701640,0
3736422290,8582649750,6405831
3736422290,8612805136,899595
3736422290,8617994315,0
3736422290,8622601454,377881745756
3736422290,8664709540,0
3736422290,8666592819,24600207
3736422290,8683739169,0
3736422290,8740476764,5691485111
3736422290,8804401141,4345298387
3736422290,8860445681,0
3736422290,8862459520,360685
3736422290,8901394399,0
3736422290,8954009652,180672
3736422290,8960458423,956747825337
3736422290,8971085182,3930243359
3736422290,9010625699,0
3736422290,9013320558,467824244
3736422290,9018491628,0
3736422290,9040401838,598440165032
3736422290,9055516281,0
3736422290,9061124803,1418876
3736422290,9084845311,0
3736422290,9125323297,1672052
3736422290,9132324340,378830399
3736422290,9159216655,6506675
3736422290,9167024977,985575167546
3736422290,9274538626,88069
3736422290,9293975446,0
3736422290,9321799409,0
3741372453,1786439870,14250389605
3741372453,1899400545,0
3741372453,2655621125,126031271
3741372453,2978780780,0
3741372453,3125825073,2914006183
3741372453,3234401774,0
3741372453,3653831490,0
3741372453,3736422290,4868
3741372453,4129439825,944087856457
3741372453,4586217275,0
3741372453,4633391386,0
3741372453,5184518412,34136055
3741372453,5429538098,0
3741372453,5496714076,674915
3741372453,6276500673,0
3741372453,6957602579,0
3741372453,7074336553,405737
3741372453,7840129546,5373775502
3741372453,7859828408,0
3741372453,9167024977,0
3757331272,1786439870,7949949531
3757331272,1899400545,0
3757331272,2655621125,0
3757331272,2978780780,0
3757331272,3125825073,83502174
3757331272,3234401774,0
3757331272,3653831490,0
3757331272,3736422290,867997988980
3757331272,4129439825,8100975
3757331272,4586217275,272742076668
