3553828234,4473855851,7365390650
3553828234,4494641834,40522898909
3553828234,4531809297,579361835894
3553828234,4538821830,15920793
3553828234,4591654001,890951
3553828234,4592477465,0
3553828234,4648497924,0
3553828234,4689540630,420049628289
3553828234,4730022847,93236848143
3553828234,4803535995,0
3553828234,4833929193,9534437
3553828234,4841270073,5871194693
3553828234,4847493318,0
3553828234,4855867330,429168
3553828234,4881384519,0
3553828234,4945452628,0
3553828234,4977627962,8430947357
3553828234,4987305490,0
3553828234,4998853821,349310430
3553828234,5035115512,257022890
3553828234,5047686457,0
3553828234,5077999336,0
3553828234,5080434941,0
3553828234,5097673941,0
3553828234,5114563890,5552133
3553828234,5144852267,48485256
3553828234,5145683095,0
3553828234,5163826613,89652193547
3553828234,5208027810,0
3553828234,5208193160,935914
3553828234,5247579525,0
3553828234,5297724216,4396564
3553828234,5303226470,37363
3553828234,5303581843,5302432
3553828234,5324209911,14177964984
3553828234,5330916524,0
3553828234,5333023548,838216
3553828234,5352812430,0
3553828234,5353060868,775106347
3553828234,5393418068,958310881524
3553828234,5415541486,1104932
3553828234,5418795031,0
3553828234,5462040715,840148503727
3553828234,5470521499,0
3553828234,5499719046,0
3553828234,5501182233,0
3553828234,5503199397,4818970890
3553828234,5509574362,83751040525
3553828234,5544511487,951391
3553828234,5548734153,0
3553828234,5580738649,0
3553828234,5630188078,143058566
3553828234,5631323714,979054
3553828234,5651864546,0
3553828234,5652384008,321130375
3553828234,5676191131,0
3553828234,5700252755,0
3553828234,5716600718,9619686169
3553828234,5748797879,0
3553828234,5786249330,87326818232
3553828234,5811546299,410794
3553828234,5812735710,0
3553828234,5872965295,0
3553828234,5936680223,0
3553828234,5976661644,79554
3553828234,6007511867,31698027983
3553828234,6016091100,16057013424
3553828234,6031803193,0
3553828234,6065364719,0
3553828234,6087858090,0
3553828234,6124659945,0
3553828234,6130159448,85653743
3553828234,6143652545,0
3553828234,6177373878,17517370874
3553828234,6193199044,0
3553828234,6203256515,546045
3553828234,6213986590,603602624
3553828234,6233841853,589826321
3553828234,6240715450,16769490261
3553828234,6259817064,344216
3553828234,6261996248,0
3553828234,6295852433,3465637706
3553828234,6303586840,0
3553828234,6324337816,622747
3553828234,6327975044,0
3553828234,6364220615,66621925
3553828234,6384420269,857569796720
3553828234,6396315344,0
3553828234,6426496893,0
3553828234,6435961666,0
3553828234,6448488878,4880796
3553828234,6464641977,151146
3553828234,6538791778,2893213801
3553828234,6577143672,2519300
3553828234,6583721411,0
3553828234,6602060675,796887058
3553828234,6604670963,0
3553828234,6652015529,594815138
3553828234,6657143218,0
3553828234,6662464924,0
3553828234,6685759200,511024
3553828234,6721766295,514633175
3553828234,6792386424,732120032
3553828234,6809599292,27004330553
3553828234,6815053948,0
3553828234,6848813472,3643853155
3553828234,6874304810,648584619
3553828234,6927566125,953327
3553828234,6975333514,0
3553828234,7010041545,0
3553828234,7010344301,5896607162
3553828234,7015687557,409771706046
3553828234,7055521695,0
3553828234,7062116729,26716538
3553828234,7076467923,0
3553828234,7144967234,0
3553828234,7222906104,0
3553828234,7225164581,0
3553828234,7231809560,0
3553828234,7291655692,52514918168
3553828234,7323537419,59504415
3553828234,7415718336,0
3553828234,7428909216,461485
3553828234,7447972461,0
3553828234,7477613061,1556734950
3553828234,7502224111,6057746963
3553828234,7516246821,122932285866
3553828234,7525728253,8108093101
3553828234,7536906200,0
3553828234,7544132418,790156178192
3553828234,7581527515,0
3553828234,7661042122,0
3553828234,7720171589,7169
3553828234,7734755673,74303760043
3553828234,7777756464,0
3553828234,7870793789,0
3553828234,7902713606,0
3553828234,7939655359,0
3553828234,7961979093,0
3553828234,7979456683,649441
3553828234,8056262831,0
3553828234,8065081059,180470387554
3553828234,8071570308,688987077400
3553828234,8083835211,0
3553828234,8145908503,0
3553828234,8180485322,101404303355
3553828234,8183492118,0
3553828234,8209296702,0
3553828234,8242898884,96587124
3553828234,8271068857,525327
3553828234,8308488362,6638000345
3553828234,8309057263,300988229887
3553828234,8341334885,88186596336
3553828234,8369276716,0
3553828234,8403548331,489574
3553828234,8420772329,0
3553828234,8429911269,982054197
3553828234,8434595269,57534262195
3553828234,8437661260,124136312347
3553828234,8513696149,291769
3553828234,8523701640,237400943501
3553828234,8582649750,272891285507
3553828234,8612805136,0
3553828234,8617994315,0
3553828234,8622601454,920191563082
3553828234,8664709540,0
3553828234,8666592819,0
3553828234,8683739169,0
3553828234,8740476764,59252205
3553828234,8804401141,0
3553828234,8860445681,0
3553828234,8862459520,42744248941
3553828234,8901394399,0
3553828234,8954009652,74031600195
3553828234,8960458423,333935166190
3553828234,8971085182,273900
3553828234,9010625699,0
3553828234,9013320558,0
3553828234,9018491628,456805563217
3553828234,9040401838,0
3553828234,9055516281,0
3553828234,9061124803,0
3553828234,9084845311,0
3553828234,9125323297,469652
3553828234,9132324340,44996672982
3553828234,9159216655,72435301
3553828234,9274538626,0
3553828234,9293975446,97578
3553828234,9321799409,0
3575175043,1038589574,457575
3575175043,1103119634,0
3575175043,1159031164,539426692
3575175043,1239492809,0
3575175043,1244231003,0
3575175043,1249619891,60949350
3575175043,1267542049,0
3575175043,1317859682,0
3575175043,1335383224,0
3575175043,1378599053,773807294
3575175043,1403399317,2253145299
3575175043,1425607024,4324038868
3575175043,1439174245,0
3575175043,1456037059,37976669527
3575175043,1475021339,0
3575175043,1478111991,3363553038
3575175043,1531807724,0
3575175043,1579837297,57400898288
3575175043,1589583229,0
3575175043,1599162398,0
3575175043,1607702132,754670003
3575175043,1619042699,631527532
3575175043,1621018279,0
3575175043,1651332723,74504853236
3575175043,1675457116,880311
3575175043,1695471272,554952
3575175043,1705560339,459580
3575175043,1708250129,0
3575175043,1721243325,0
3575175043,1791066118,926672
3575175043,1818631806,73717798
3575175043,1841861911,0
3575175043,1855478249,661476
3575175043,1874353895,0
3575175043,1886575438,0
3575175043,1898755259,0
3575175043,1907460709,0
3575175043,1914615001,0
3575175043,1917480963,49460665029
3575175043,1931884343,0
3575175043,1983222953,0
3575175043,2007488428,9155323454
3575175043,2058344568,0
3575175043,2061310536,0
3575175043,2098418106,0
3575175043,2114454724,0
3575175043,2143246474,35718993
3575175043,2154305242,0
3575175043,2185686719,0
3575175043,2201951333,0
3575175043,2231857361,0
3575175043,2234247576,0
3575175043,2258801670,0
3575175043,2283002308,80314880832
3575175043,2284971101,0
3575175043,2308872981,422375645
3575175043,2315777627,49124071448
3575175043,2320829505,0
3575175043,2325554591,73711773
3575175043,2331956419,0
3575175043,2332248212,855765040495
3575175043,2341407453,0
3575175043,2347209135,0
3575175043,2403235757,732382656433
3575175043,2416834400,4557289
3575175043,2452632759,0
3575175043,2456531211,354353865
3575175043,2485928538,0
3575175043,2500763819,818393271581
3575175043,2502126944,0
3575175043,2529607899,9379419453
3575175043,2549846626,0
3575175043,2556199371,0
3575175043,2568520225,709265636166
3575175043,2637784617,58550304669
3575175043,2649463591,0
3575175043,2658920612,21796
3575175043,2672767885,68915895946
3575175043,2675627232,0
3575175043,2680879276,0
3575175043,2702452256,0
3575175043,2703977637,27278284806
3575175043,2726546717,0
3575175043,2746581493,351433058
3575175043,2746928039,2683150638
3575175043,2755287194,0
3575175043,2764105829,0
3575175043,2818293539,700826149
3575175043,2820608547,8843298
3575175043,2872629458,973555562694
3575175043,2898249579,8998360242
3575175043,2935653298,7263593600
3575175043,2951888597,0
3575175043,2983176742,0
3575175043,2984405988,44342691788
3575175043,3003105420,1110581
3575175043,3011689528,187042771
3575175043,3086670181,0
3575175043,3197622648,0
3575175043,3225345924,16735149816
3575175043,3226034242,7762013
3575175043,3237495239,838056
3575175043,3249447035,80149674
3575175043,3271919929,0
3575175043,3421498707,0
3575175043,3462991167,0
3575175043,3483852785,647570
3575175043,3504487689,67747780390
3575175043,3513561384,0
3575175043,3519659760,0
3575175043,3520757685,0
3575175043,3525429037,0
3575175043,3553828234,735825043974
3575175043,3589368272,0
3575175043,3617829298,0
3575175043,3645415492,0
3575175043,3665501909,9537460
3575175043,3689339945,934392
3575175043,3711316354,985992
3575175043,3741372453,9402932
3575175043,3757331272,7813661045
3575175043,3766973430,0
3575175043,3774376110,0
3575175043,3783394459,0
3575175043,3853353679,0
3575175043,3857936481,92382469803
3575175043,3882654317,0
3575175043,3885737807,0
3575175043,3892312776,0
3575175043,3897379203,0
3575175043,3911753973,36809906
3575175043,3927012663,0
3575175043,3938253977,0
3575175043,3956684715,0
3575175043,3982419067,795366043
3575175043,4028967227,2238171
3575175043,4032581922,368988757205
3575175043,4184765347,0
3575175043,4189125889,258485
3575175043,4203187716,236720
3575175043,4208454369,1106870
3575175043,4233654876,28583054982
3575175043,4269858109,0
3575175043,4376085407,0
3575175043,4381715468,0
3575175043,4387984688,499881
3575175043,4414020119,0
3575175043,4417142742,19882635
3575175043,4458331220,0
3575175043,4473855851,864235290260
3575175043,4494641834,0
3575175043,4531809297,769769
3575175043,4538821830,97012
3575175043,4591654001,70048442
3575175043,4592477465,591296777093
3575175043,4648497924,94834906239
3575175043,4689540630,6406464956
3575175043,4730022847,0
3575175043,4803535995,0
3575175043,4833929193,0
3575175043,4841270073,51088059153
3575175043,4847493318,0
3575175043,4855867330,0
3575175043,4881384519,2464545
3575175043,4945452628,0
3575175043,4977627962,0
3575175043,4987305490,485042213426
3575175043,4998853821,0
3575175043,5035115512,88015518170
3575175043,5047686457,0
3575175043,5077999336,0
3575175043,5080434941,418259
3575175043,5097673941,81967124718
3575175043,5114563890,0
3575175043,5144852267,406323947963
3575175043,5145683095,0
3575175043,5163826613,3676309
3575175043,5208027810,4173456557
3575175043,5208193160,16591841918
3575175043,5247579525,0
3575175043,5297724216,0
3575175043,5303226470,0
3575175043,5303581843,0
3575175043,5324209911,0
3575175043,5330916524,0
3575175043,5333023548,0
3575175043,5352812430,39323761
3575175043,5353060868,0
3575175043,5393418068,0
3575175043,5415541486,0
3575175043,5418795031,0
3575175043,5462040715,0
3575175043,5470521499,4424133396
3575175043,5499719046,0
3575175043,5501182233,463694305
3575175043,5503199397,0
3575175043,5509574362,29421412
3575175043,5544511487,0
3575175043,5548734153,3896637887
3575175043,5580738649,253367702
3575175043,5630188078,77172427
3575175043,5631323714,0
3575175043,5651864546,31357198
3575175043,5652384008,777317
3575175043,5676191131,54789
3575175043,5700252755,972063
3575175043,5716600718,0
3575175043,5748797879,4752360
3575175043,5786249330,0
3575175043,5811546299,0
3575175043,5812735710,0
3575175043,5872965295,324086
3575175043,5936680223,5497838052
3575175043,5976661644,175624
3575175043,6007511867,0
3575175043,6016091100,0
3575175043,6031803193,27538085001
3575175043,6065364719,0
3575175043,6087858090,0
3575175043,6124659945,759498
3575175043,6130159448,0
3575175043,6143652545,0
3575175043,6177373878,841123200769
3575175043,6193199044,1018208
3575175043,6203256515,23947917
3575175043,6213986590,0
3575175043,6233841853,0
3575175043,6240715450,0
3575175043,6259817064,233890938038
3575175043,6261996248,7210723
3575175043,6295852433,0
3575175043,6303586840,34535
3575175043,6324337816,48166036365
3575175043,6327975044,0
3575175043,6364220615,0
3575175043,6384420269,0
3575175043,6396315344,0
3575175043,6426496893,0
3575175043,6435961666,584851647
3575175043,6448488878,0
3575175043,6464641977,3795594950
3575175043,6538791778,22215706151
3575175043,6577143672,9979973416
3575175043,6583721411,3805847997
3575175043,6602060675,70082979
3575175043,6604670963,694879562628
3575175043,6652015529,806149582
3575175043,6657143218,0
3575175043,6662464924,58472423
3575175043,6685759200,0
3575175043,6721766295,0
3575175043,6792386424,0
3575175043,6809599292,625386359
3575175043,6815053948,0
3575175043,6848813472,556920744156
3575175043,6874304810,0
3575175043,6927566125,361343
3575175043,6975333514,83401030
3575175043,7010041545,494922530938
3575175043,7010344301,0
3575175043,7015687557,567590933
3575175043,7055521695,259847827
3575175043,7062116729,0
3575175043,7076467923,0
3575175043,7144967234,65539218477
3575175043,7222906104,57752968231
3575175043,7225164581,4858744520
3575175043,7231809560,0
3575175043,7291655692,0
3575175043,7323537419,39427732880
3575175043,7415718336,487
3575175043,7428909216,0
3575175043,7447972461,55241532
3575175043,7477613061,311412
3575175043,7502224111,0
3575175043,7516246821,55513
3575175043,7525728253,0
3575175043,7536906200,0
3575175043,7544132418,0
3575175043,7581527515,365722
3575175043,7661042122,5232868180
3575175043,7720171589,0
3575175043,7734755673,0
3575175043,7777756464,3552360732
3575175043,7870793789,65851691791
3575175043,7902713606,0
3575175043,7939655359,99516365513
3575175043,7961979093,0
3575175043,7979456683,236826868
3575175043,8056262831,0
3575175043,8065081059,933773984743
3575175043,8071570308,0
3575175043,8083835211,1334699
3575175043,8145908503,0
3575175043,8180485322,0
3575175043,8183492118,921839
3575175043,8209296702,97305986
3575175043,8242898884,351301844
3575175043,8271068857,5106136189
3575175043,8308488362,658093173411
3575175043,8309057263,0
3575175043,8341334885,845676
3575175043,8369276716,0
3575175043,8403548331,0
3575175043,8420772329,959765064694
3575175043,8429911269,0
3575175043,8434595269,0
3575175043,8437661260,0
3575175043,8513696149,851742
3575175043,8523701640,27497
3575175043,8582649750,0
3575175043,8612805136,58406
3575175043,8617994315,574046
3575175043,8622601454,458095
3575175043,8664709540,167004772836
3575175043,8666592819,0
3575175043,8683739169,0
3575175043,8740476764,74335135951
3575175043,8804401141,387871837
3575175043,8860445681,0
3575175043,8862459520,0
3575175043,8901394399,242989952665
3575175043,8954009652,408968288707
3575175043,8960458423,0
3575175043,8971085182,8419146
3575175043,9010625699,776709
3575175043,9013320558,786005
3575175043,9018491628,557177362870
3575175043,9040401838,69374698205
3575175043,9055516281,0
3575175043,9061124803,700206023047
3575175043,9084845311,5551746
3575175043,9125323297,5557108431
3575175043,9132324340,2987538788
3575175043,9159216655,75880282693
3575175043,9274538626,0
3575175043,9293975446,0
3575175043,9321799409,6014879114
3589368272,1038589574,310737891
3589368272,1103119634,0
3589368272,1159031164,0
3589368272,1239492809,805464
3589368272,1244231003,645691
3589368272,1249619891,8038922096
3589368272,1267542049,0
3589368272,1317859682,0
3589368272,1335383224,43740421
3589368272,1378599053,840447
3589368272,1403399317,3883250716
3589368272,1425607024,0
3589368272,1439174245,507015
3589368272,1456037059,0
